N,GT,predict
1129,0.0,0.5862848162651062
1130,0.0,0.42891842126846313
1131,0.0,0.39450931549072266
1132,0.0,0.22046883404254913
1133,0.0,0.10625824332237244
1134,0.0,0.14021751284599304
1135,0.0,0.10965914279222488
1136,0.0,0.11473361402750015
1137,0.0,0.1824216991662979
1138,0.0,0.2602651119232178
1139,0.0,0.39876359701156616
1140,1.0,0.3467087149620056
1141,1.0,0.41048118472099304
1142,1.0,0.43182018399238586
1143,1.0,0.945787787437439
1144,1.0,0.9624687433242798
1145,1.0,0.9850014448165894
1146,1.0,0.9918210506439209
1147,1.0,0.9945626854896545
1148,1.0,0.9944605827331543
1149,1.0,0.9964385032653809
1150,1.0,0.9950987696647644
1151,1.0,0.9947342872619629
1152,1.0,0.9939390420913696
1153,1.0,0.9930161237716675
1154,1.0,0.9902819395065308
1155,1.0,0.9876253008842468
1156,1.0,0.9687594175338745
1157,0.0,0.7356475591659546
1158,0.0,0.68935626745224
1159,0.0,0.6625189185142517
1160,0.0,0.5211547017097473
1161,0.0,0.5890312790870667
1162,0.0,0.611974835395813
1163,0.0,0.5198482275009155
1164,0.0,0.46954670548439026
1165,0.0,0.6097630858421326
1166,0.0,0.7137141823768616
1167,0.0,0.638835608959198
1168,0.0,0.6436310410499573
1169,0.0,0.5361834168434143
1170,0.0,0.5685955286026001
1171,0.0,0.6327146291732788
1172,1.0,0.6194584965705872
1173,1.0,0.823474109172821
1174,1.0,0.9873051047325134
1175,1.0,0.9918756484985352
1176,1.0,0.9946855306625366
1177,1.0,0.9969802498817444
1178,1.0,0.9969624876976013
1179,1.0,0.9970421195030212
1180,1.0,0.9971017241477966
1181,1.0,0.9980021119117737
1182,1.0,0.9974073767662048
1183,1.0,0.9975825548171997
1184,1.0,0.9974338412284851
1185,1.0,0.9973233342170715
1186,1.0,0.9975670576095581
1187,1.0,0.9973570108413696
1188,1.0,0.9962816834449768
1189,1.0,0.9877930283546448
1190,1.0,0.984998881816864
1191,1.0,0.9843928217887878
1192,1.0,0.9842970967292786
1193,1.0,0.9754496812820435
1194,1.0,0.9790554642677307
1195,1.0,0.9735276103019714
1196,1.0,0.940676748752594
1197,1.0,0.9299137592315674
1198,1.0,0.8304283618927002
1199,0.0,0.6846613883972168
1200,0.0,0.43939822912216187
1201,0.0,0.3824435770511627
1202,0.0,0.35927221179008484
1203,0.0,0.23072350025177002
1204,0.0,0.17920999228954315
1205,0.0,0.12484293431043625
1206,0.0,0.16418468952178955
1207,0.0,0.0930996686220169
1208,0.0,0.19952701032161713
1209,0.0,0.16822446882724762
1210,0.0,0.24169012904167175
1211,0.0,0.15015091001987457
1212,1.0,0.2887623608112335
1213,1.0,0.3997642397880554
1214,1.0,0.6200587749481201
1215,1.0,0.7159563302993774
1216,1.0,0.9870584607124329
1217,1.0,0.9903885722160339
1218,1.0,0.9933926463127136
1219,1.0,0.9945900440216064
1220,1.0,0.9950436353683472
1221,1.0,0.9950103759765625
1222,1.0,0.99455726146698
1223,1.0,0.9937253594398499
1224,1.0,0.9923380017280579
1225,1.0,0.990577220916748
1226,1.0,0.9887897968292236
1227,1.0,0.9864494204521179
1228,1.0,0.9856218695640564
1229,1.0,0.9549762606620789
1230,1.0,0.9460425972938538
1231,1.0,0.9697885513305664
1232,1.0,0.9712692499160767
1233,1.0,0.9781879186630249
1234,1.0,0.9792672395706177
1235,1.0,0.9746459126472473
1236,1.0,0.9772204756736755
1237,1.0,0.9604195952415466
1238,1.0,0.9474081993103027
1239,1.0,0.9636397957801819
1240,1.0,0.9677927494049072
1241,1.0,0.9519233107566833
1242,1.0,0.9310605525970459
1243,1.0,0.9228342771530151
1244,1.0,0.8193978667259216
1245,1.0,0.8198981881141663
1246,1.0,0.5902507901191711
1247,1.0,0.3240381181240082
1248,1.0,0.2631421685218811
1249,1.0,0.1128414124250412
1250,1.0,0.12625858187675476
1251,0.0,0.16162697970867157
1252,0.0,0.27575933933258057
1253,0.0,0.2509857714176178
1254,0.0,0.3395565152168274
1255,0.0,0.2887551188468933
1256,0.0,0.23056714236736298
1257,0.0,0.19106003642082214
1258,0.0,0.2169749140739441
1259,0.0,0.14395412802696228
1260,0.0,0.2440069019794464
1261,0.0,0.24059449136257172
1262,0.0,0.4511452913284302
1263,0.0,0.424369215965271
1264,0.0,0.48996874690055847
1265,0.0,0.5098568201065063
1266,1.0,0.5594484806060791
1267,1.0,0.7995835542678833
1268,1.0,0.9907655715942383
1269,1.0,0.9959654808044434
1270,1.0,0.9975461363792419
1271,1.0,0.9982282519340515
1272,1.0,0.9980478286743164
1273,1.0,0.9981260895729065
1274,1.0,0.9980754852294922
1275,1.0,0.9980112314224243
1276,1.0,0.997860848903656
1277,1.0,0.9975975155830383
1278,1.0,0.9973849654197693
1279,1.0,0.9976861476898193
1280,1.0,0.997799813747406
1281,1.0,0.9959909319877625
1282,1.0,0.9942507743835449
1283,1.0,0.9699755907058716
1284,1.0,0.9757654666900635
1285,1.0,0.9646086096763611
1286,1.0,0.9845950603485107
1287,1.0,0.9861428141593933
1288,1.0,0.993838369846344
1289,1.0,0.9938786625862122
1290,1.0,0.9935222268104553
1291,1.0,0.989690899848938
1292,1.0,0.9795772433280945
1293,1.0,0.9525811672210693
1294,1.0,0.9411065578460693
1295,1.0,0.9241609573364258
1296,1.0,0.9090849757194519
1297,1.0,0.8851890563964844
1298,1.0,0.7975925803184509
1299,1.0,0.845137357711792
1300,1.0,0.8780900835990906
1301,0.0,0.9084806442260742
1302,0.0,0.8720225691795349
1303,0.0,0.8425018191337585
1304,0.0,0.7936848402023315
1305,0.0,0.732938826084137
1306,0.0,0.6892877221107483
1307,0.0,0.6690562963485718
1308,0.0,0.812915563583374
1309,0.0,0.7866748571395874
1310,0.0,0.8175724148750305
1311,0.0,0.8104981184005737
1312,0.0,0.7202584147453308
1313,0.0,0.6204686164855957
1314,0.0,0.7322720289230347
1315,0.0,0.7775959372520447
1316,1.0,0.6622072458267212
1317,1.0,0.8559460043907166
1318,1.0,0.9917781352996826
1319,1.0,0.9960189461708069
1320,1.0,0.9963846206665039
1321,1.0,0.9979305267333984
1322,1.0,0.9976584911346436
1323,1.0,0.9978158473968506
1324,1.0,0.9981551766395569
1325,1.0,0.9974406957626343
1326,1.0,0.9977883100509644
1327,1.0,0.9969026446342468
1328,1.0,0.9961782693862915
1329,1.0,0.9965593218803406
1330,1.0,0.9951322674751282
1331,1.0,0.9960284233093262
1332,1.0,0.9941085577011108
1333,1.0,0.9624125361442566
1334,1.0,0.9758745431900024
1335,1.0,0.9674810171127319
1336,1.0,0.9715057015419006
1337,1.0,0.9727407693862915
1338,1.0,0.9745255708694458
1339,1.0,0.9778977036476135
1340,1.0,0.98023521900177
1341,1.0,0.9804726243019104
1342,1.0,0.9792366027832031
1343,1.0,0.968622624874115
1344,1.0,0.9479902386665344
1345,1.0,0.9576471447944641
1346,1.0,0.9551522135734558
1347,1.0,0.9312092065811157
1348,1.0,0.9378256797790527
1349,1.0,0.8739423155784607
1350,1.0,0.7874493598937988
1351,1.0,0.6445980072021484
1352,1.0,0.42096489667892456
1353,1.0,0.49891945719718933
1354,1.0,0.384212464094162
1355,1.0,0.381479412317276
