N;Mode;T_0;T_1;T_2;T_3;T_4;T_5;T_6;T_7;T_8;T_9;kfT_0;kfT_1;kfT_2;kfT_3;kfT_4;kfT_5;kfT_6;kfT_7;kfT_8;kfT_9;ma2T_0;ma2T_1;ma2T_2;ma2T_3;ma2T_4;ma2T_5;ma2T_6;ma2T_7;ma2T_8;ma2T_9;ma3T_0;ma3T_1;ma3T_2;ma3T_3;ma3T_4;ma3T_5;ma3T_6;ma3T_7;ma3T_8;ma3T_9;ma5T_0;ma5T_1;ma5T_2;ma5T_3;ma5T_4;ma5T_5;ma5T_6;ma5T_7;ma5T_8;ma5T_9;ma8T_0;ma8T_1;ma8T_2;ma8T_3;ma8T_4;ma8T_5;ma8T_6;ma8T_7;ma8T_8;ma8T_9;ma13T_0;ma13T_1;ma13T_2;ma13T_3;ma13T_4;ma13T_5;ma13T_6;ma13T_7;ma13T_8;ma13T_9;
2269;0;59.0553720041944;57.07937795118771;53.69935369887621;60.243067002571756;49.300890436791704;47.82120093042016;47.311431237882054;41.858928192659675;57.25638787184439;50.30838784892497;59.186446347771344;56.99089684988148;54.83142543676833;60.14763056142595;48.813303703320166;48.37582949959626;47.82142682105934;41.65003382106453;57.14239112384279;50.045891680273094;62.13771401119109;59.41174513027825;58.03061763221105;62.64691179394461;51.720459273072144;51.38354890154926;51.12554017679654;45.62766468429335;59.26488545688588;52.71716772431042;61.03444283377309;60.154471881571176;59.499024714116466;61.54316549724579;52.25370261162129;52.35026556461553;52.13794495120977;47.07267756519426;60.240783815123166;53.544498292869854;58.74247739037189;59.34156035369284;59.20118817775997;59.19867266055055;54.025466808590025;54.26461548958382;53.979505856351565;49.65795809198139;59.15164271710089;55.213813766950786;56.863310712279215;58.3254840990519;58.47343485340287;57.69017601516185;56.00051897621543;55.91144645159185;55.95781959745709;52.65173791978763;58.12073925998763;56.08056288360091;54.44362466542356;56.476815428106114;56.37073651438042;54.973685208819575;55.93645531478159;55.60579920865062;55.92104958952408;53.53505935846085;56.02235908961832;54.93940859020802
2270;0;57.56811857055565;54.50290610672406;52.12539686532421;58.40838129224476;46.64117172341341;46.20752382932525;45.458969638928956;39.28460741786091;55.43596636501165;47.349790103137224;57.596424078921196;55.24152094613991;52.85733728265373;58.88468325662072;46.72563944564818;46.272891042325305;45.70733675290049;39.041991913394355;55.40539390939864;47.92547177572038;60.051365044244676;57.761170112069536;55.1360282110069;61.117133509465546;50.24957206868941;49.115489053773075;48.55921160621838;43.05690990741722;57.90957605332781;51.18350270497528;61.11026667552553;58.63428940391473;56.5868629877661;61.84563019682033;50.91393632764533;50.19609957783956;49.85417053049171;44.371419187082125;58.59538626187205;51.914241099181936;59.36316491069259;59.043083313334286;58.1610952154742;59.97250129016786;52.37175825891048;52.27061606750699;51.957270581934054;47.0811815163936;59.084754759164184;53.62133086140401;57.93567461142191;58.80464652881914;58.38380095044196;58.68761435851936;55.07747490600929;54.84387459957494;54.7181333977975;50.930110745052815;58.565366859327064;55.657625935817265;55.1622986439474;56.7439846741051;56.48051130711062;55.74880803493385;55.444568447100735;55.1179192959098;55.274440522687584;52.521334691136715;56.38297942461377;54.8101911728808
2271;1;55.3684366152119;53.28178936935239;50.53158067725565;57.40662658252222;44.78332802964261;44.03967552137516;44.146197156131535;36.99868609467775;52.96618531758252;46.33737604818067;55.595596785761344;53.41198047081571;51.022360599806;57.23327091731508;44.61692240844901;44.17444865655505;43.694935951849814;36.70590756147857;53.51895227926887;45.78311400445109;58.311745287375025;55.79114202895589;52.912375282100214;59.32572414740826;47.971031080102556;47.01436237987271;46.385200438405505;40.57176780526029;56.34617711842802;48.8290889760311;59.22361621968167;56.67508211028771;54.13248442911267;60.214216103725285;49.04677195359741;48.146167312290466;47.5257976171219;41.799475744231785;57.085039490555765;49.905598504362594;59.94536381521387;58.409139940525066;56.864364941309965;60.65618895731078;50.54063399901379;50.2159042907184;49.83684714608806;44.472313661220674;58.68294113644511;51.65833456613435;58.33314169479996;58.47312668837457;57.66077734093203;59.05424745992053;53.18885745440454;53.034492541314904;52.75064384126812;48.32733126689811;58.367354399014076;54.22591012527269;55.70653760944129;56.75807601600654;56.48068916092166;56.45092172998366;54.7424653505054;54.45325825622898;54.44088147282361;51.326440107782574;56.567737999797586;54.38858085721153
2272;4;52.831577463145656;51.33867466237183;49.237519107672604;54.745520524272024;41.952058062042546;42.688286200908735;41.668206284899505;34.359668920740404;51.09600971488885;43.42416602004125;53.42821822305231;51.55237964710071;49.30246753384286;55.32327990472887;42.57219754599147;42.052319378537256;41.736660905225484;34.81533086117477;51.68329149393538;43.57816709028428;56.46827759288377;53.892347738038225;51.328488771289926;57.907503937383495;45.712249876528006;45.123599675350206;44.80258339753024;38.14164675626933;54.20107584129708;46.84358307565895;57.330642396653985;54.95469114242139;52.11877708048536;58.68602495911292;46.90846339661591;46.022800093706856;45.63886601098085;39.380740568399446;55.219513184812854;47.998518000080956;59.253471042468824;56.737512737564124;54.48351330117563;60.2703796930456;48.8332617471984;48.16709961684382;47.833535677307125;41.87951021475701;56.83766209364207;49.88597788977275;58.21303926772768;57.69648439946605;56.54528401628199;59.00642977251144;51.356590529099726;51.173934716129956;50.85176591433755;45.80400152063816;57.67709414249288;52.50807785437459;56.22634808672434;56.90390758602801;56.46592687774451;57.15548795513792;54.05493339138321;53.82029546386551;53.715185860335744;50.120505157243734;56.78105671030649;54.056681063885364
2273;0;50.9777741662955;49.80069123746697;48.22360450992356;53.349506519059;40.78709522837896;40.89212486826625;40.41117670409399;33.301221425781804;49.92077394091961;42.08704943516943;51.29200436823424;49.69700138135096;47.58218578274125;53.334406923270315;40.722610499430964;39.848187838997184;39.88128614853273;33.61396762332187;49.9834128811836;41.39736751585427;54.10000703917878;52.31023201586211;49.88454989246412;56.07607355339712;43.36769304584258;43.36398086114195;42.907201720515516;35.67917750770908;52.03109751623569;44.880771034110964;55.256044216304396;53.04112337948276;50.631498883417486;56.85350946634634;44.45885260503285;44.31182851720305;43.75779102665333;36.88098747775969;53.166053799161006;45.70377739045305;57.17417254748051;54.92914207251747;52.43331061445325;58.558959083594026;46.77514039049547;46.23329273183106;45.67835925847935;39.351356449622706;55.063462700827735;47.89566751626194;57.82299465029703;56.792348338139966;55.33749659095293;58.80287935623479;49.404418638706375;49.28607073614301;48.88246574870378;43.256108751905884;56.865241899162996;50.65224830979739;56.21623366044673;56.617290748519856;55.967611130316754;57.29124659663291;52.880457632281185;52.69450431739092;52.53414113089146;48.42752815389664;56.50722399728428;53.11140060713322
2274;1;49.03953965644777;47.599925846261435;46.326558485183;50.74569944097183;39.66946389267253;38.41708629988014;38.33487224982553;31.694527626244213;48.015211291438526;39.86079038252929;49.24672340449367;47.834596497418346;45.73075214605589;51.32205090559768;39.058319257927145;37.607556005713874;38.1516575055006;33.241064465262674;48.38221982450907;39.27915113582994;51.90467581472058;50.5696829499194;48.730561808798086;54.04751352166551;41.369576645210756;41.79020553458749;41.03969149449675;33.830445173261104;50.508391827904234;42.75560772760534;53.059262748217684;51.47371842306373;49.33090143161727;55.167217875284415;42.5074937733547;42.54002886351672;42.07519338170834;34.88652548039999;51.32765632446367;43.949530501130454;55.16025576388063;53.20068786542059;50.76349097181045;56.83062038413395;44.69290869605385;44.329762270059106;43.7991962043872;37.16062241034412;53.3350646420494;45.90135389109071;57.3630759150903;55.808356871477066;54.039316125175205;58.59782480155089;47.52820641439164;47.33745100551777;46.92622698444567;40.877643093412914;55.924709331952066;48.767533041757886;56.20828957827975;56.35440862457832;55.50807182202117;57.35957769553573;51.65143809923019;51.45695253561772;51.2814259847379;46.69361657000166;56.280095176165226;52.16548250186622
2275;2;47.71904760480599;45.74257895597255;43.50972728924439;49.46419268522968;38.39343702075534;35.46915222852501;36.687540145429374;31.012515811736012;46.92009140061379;37.15878878666071;47.286901270351414;45.98187941477919;43.743274884627326;49.359277174728476;37.583949124957755;35.546841164572434;36.67784239986902;33.790908614913;46.84149498466375;37.40391027599727;50.00865691137163;48.7003085418642;47.27508149755328;52.04760298001541;40.22827956052575;39.654605584073195;39.373024476959756;32.49787452601301;48.96799261617907;40.97391990884936;50.94963042862964;49.57976391536675;47.92922736759306;52.94690882810095;40.80287239436468;40.66583245635171;40.13808507960635;33.1184726575888;49.67733164908233;41.790668612579985;53.157089294331286;51.30479744443534;49.28893192907181;54.931146871813965;42.766623387230005;42.4489393439511;42.003884406775896;35.12774229706102;51.48682932596823;43.81183439781157;56.13953081227913;54.05335692924011;52.025656076082164;57.52407811869135;45.82186573988576;45.35412443165927;44.94774170316933;38.594121130818934;54.15253817693216;46.85023691082546;56.09775718177168;55.920089188671525;54.88577440376113;57.24281917132498;50.3425320141711;50.07659180895038;49.828037632019964;44.85227672659443;55.842852423419814;51.10155226735355
2276;4;45.16963731894117;44.57131679124419;41.803875832217095;47.98731420080142;36.10249513608826;32.73697668440164;35.05688815170931;38.95166937793096;45.728292916379004;35.21830372624878;45.354791141315076;44.106921352674476;41.73284431054211;47.396009078974544;36.428895490834776;34.01664627046525;35.62091929423619;35.043899594517036;45.241354016824914;36.07071528082406;48.37929363062688;46.67125240111699;44.91814288721369;50.104946063100755;39.03145045671394;36.94311926420258;37.51120619762745;31.353521718990113;47.46765134602616;38.509789584595;49.24545380918308;47.71439867990032;46.01996342811699;51.18646621508683;39.61666538060228;38.259454465557134;38.4778630331163;32.00275495458734;48.28535887765731;39.702209534786476;51.18727510118136;49.55273201428504;47.56579801385584;53.14230915041095;41.1170764466984;40.30126502379106;40.249598508075984;33.47332397583604;49.78365433308866;41.77363413451627;54.20090302061897;52.22361330028604;50.02830541957715;55.79427425790384;44.09071226178553;43.24310338197833;42.9781731739682;36.595630888984445;52.52167376713882;44.823120773208636;55.58473146648511;55.04220565987859;53.77809298436427;56.780425033186084;48.54586475913295;48.13709734226727;47.94254948234807;42.61425153956654;55.065931296735066;49.436573205750996
2277;0;43.22708739361043;42.69818648349357;40.12947472491347;45.09437844524226;34.07672055502093;31.349613818043782;33.37840779582518;36.110436036274145;43.919502426460454;33.627016360705376;43.503768647857974;42.12350597010469;39.75600761218275;45.40412427604449;35.899047972760854;33.358717557403374;35.14857217716876;36.11011275350171;43.477749853243594;35.529655784410565;46.44434246187358;45.156947873608374;42.65680156073074;48.72575344301555;37.2479660784218;34.10306445646333;35.87221414856934;34.98209259483349;46.3241921584964;36.18854625645474;47.309408193398305;45.97127386449272;43.8800538688815;49.399068775667644;38.05513201650538;35.541071737602266;36.69310018232141;33.88623760530373;46.88786520281044;37.412627631812924;49.147515241927216;47.8106374986634;45.820257044848134;51.258446674066796;39.380909867987526;38.04072525639636;38.43173670719155;33.86392063248668;48.336075852847955;39.549819670129885;52.216187924949764;50.489657615072645;48.18220205821209;54.04378853095909;42.20374244122317;41.03400332038778;41.134410196112526;35.93272810845397;50.91736485233479;42.71808154386154;54.72629925780442;53.894235591465026;52.42027364265358;56.02643627310965;46.750559505595035;46.122700308540104;46.074831603896776;41.21166271750298;54.08439480032176;47.52413239889586
2278;1;42.023695260928;39.92351571489654;37.69795879510297;43.36688807484024;32.467187730075985;29.619774891725122;33.29691047126595;34.76392615062622;42.365873357358005;32.84692013733063;41.739779289442225;40.04082502590728;37.88224073917766;43.48286240443757;36.24068490183839;33.708646054813755;35.33422125966587;37.035124166019685;41.54773657653304;35.87544133804591;44.1983623562758;43.63475163736888;40.96667527856528;46.54084632302184;35.089607845554596;32.04329525122271;34.21764797376724;37.53105270710255;44.82389767141973;34.42266004347708;45.371924105785865;44.33736074357011;41.81435928212499;47.515295110424454;36.190884237288174;33.18524757699014;35.04094536432129;35.35820707531371;45.522628914484415;35.33470295787162;47.22661722802017;46.08253986288774;43.998648168296306;49.32821825826083;37.80584236658321;35.77299077982337;36.77377700937667;34.21407405559343;46.90077439516227;37.590389738262715;50.23765234862675;48.69200868161087;46.485967186466745;52.1502024612929;40.30072120600182;38.97505493134074;39.39278226585542;35.214166588905776;49.2502541716618;40.63291010783409;53.74746487249824;52.67319123227373;50.9764010437773;55.15877893393712;44.943427764812846;44.08873229140468;44.22527777203951;39.77840309947802;53.03275439762426;45.62845655151482
2279;4;40.23237349574275;38.77082014620736;36.38289597592689;41.750679657737415;40.568061811566906;38.4709460189886;39.30179680172913;40.81977222435267;39.41852825267036;40.88548106078921;39.999800186135666;37.987000847975914;36.2595683201666;41.660129124660536;37.34726257135839;34.90064548134259;35.91999480981007;37.842579283011304;39.52893062324392;36.84464566007868;42.62539132726921;41.310851099195055;38.91371676000822;44.23063326004125;33.27195414254845;30.484694354884454;33.33765913354557;35.43718109345018;43.14268789190923;33.236968249018005;43.4734733244932;42.39767299654476;39.877103117411174;45.482860240294634;34.21546780706172;31.235455131390182;33.91073547293348;36.608677188277106;44.00455623339915;33.89741340809493;45.43580144694667;44.10710475837366;41.89351902533219;47.33169456941708;36.14186086692261;33.51852078451514;35.35092376281107;34.50661500056231;45.38979427844995;35.74236387869496;48.2945994349233;46.86958488263244;44.68253742768909;50.27001580911734;38.52897320683464;36.90158631414073;37.872524869897546;34.64908143050144;47.61649254570509;38.82005136210827;52.77566265811197;51.30787528951422;49.367855702158664;54.264697789191736;43.148842742288174;42.02247784359368;42.474187283816974;38.42724767308576;51.872818926758946;43.757852594425984
2280;1;38.77115489177733;35.844821942218104;34.358632629426296;40.38741687015109;40.233695579737415;38.038793781262825;37.37502558708014;39.04891731459344;37.63031093440785;39.081476691673046;38.29076254513574;36.04768326266134;34.991765197145426;39.94210433064972;38.254422473624395;36.0225418114011;36.210885116026276;37.99408479000495;37.67608645204204;37.500705060717806;41.12803437833537;39.34716793055195;37.04042738551493;42.55878386628883;36.51762477082144;34.04536045535686;36.29935363649754;37.79184918748945;40.892200805014184;36.86620059905992;41.827718716760394;40.46417411486582;38.070109831981114;43.40398205927331;35.70399003222127;33.14677824291917;35.32570502294009;37.23137813708434;41.90130134549628;35.7864725196084;43.67436821480567;42.341283618362844;39.904786523480965;45.532690612770196;36.32158045070148;33.529292728336834;35.54430867319179;36.331663920184;43.67045767069632;35.94730201434693;46.402591544989654;45.05571372973931;42.913951840022996;48.31302244351924;38.002064929575184;36.20549512634241;37.26697482559725;35.1267171967108;45.92303541259107;38.13856448868433;51.34523750555857;49.548713348133475;47.363783171235546;52.912006001029376;42.16790985943026;40.806112238073716;41.331036691639504;37.72394528057473;50.12096875145684;42.65680041217987
2281;2;37.709130060978815;34.13988103431028;34.9715201429616;39.13538010668113;39.941342345142495;38.75205063409911;36.56121330544513;38.199449251926296;36.201504219998505;38.67367259767746;36.66546613389768;34.480836018126475;34.218259072236;38.349946237513834;38.73770557723779;36.82144614338423;36.215650028763186;37.65186944698887;36.20911139794847;37.78777884799218;39.50176419376004;37.30782104421273;35.37076430267659;41.069048263944254;40.40087869565216;38.25486990012571;38.338411194404635;39.93434476947306;38.52441959353911;39.98347887623113;40.342407882816026;38.179719267774;36.14649580015205;41.83499486757625;37.7563150404601;35.37650489732551;36.6579109533584;38.21087189652411;39.80490418147874;37.6046259632643;41.88478967219993;40.36173221561195;38.074567591517344;43.717335449754486;36.6896321624979;34.0432210388844;35.68180576152194;37.93894422075549;41.81250157745514;36.331839595349415;44.64503872356861;43.118982139720096;41.054091030242205;46.51825948675411;37.78726961928704;35.62430857388667;36.730327238369824;35.71287324594243;44.23982306503095;37.59572832263831;49.46393634815011;47.66135134464217;45.43071394724646;51.149297793231014;41.24414299282875;39.70468709617297;40.171878015335025;37.11228986274254;48.40276138649126;41.557243397108934
2282;1;35.14529003454661;33.787180327967256;33.80717360063609;37.31580193242198;38.54303523573128;36.92160642412409;36.47467343164471;36.85678685754701;34.79542896930813;37.40191182118529;35.27577592943097;33.49524335502122;33.93678949115665;36.98780389388102;38.95622871684592;37.34571249405146;36.1364668227582;37.17320767020676;35.339334009511916;37.926475639828;38.24014247637807;34.99235148826419;34.665076386193945;39.76139848841611;40.08751896243996;38.395422207680966;36.968119446262634;38.62418328325987;36.91590757720318;38.87757464467525;38.904219482832964;36.25184104091191;35.23768291610492;40.424492211523216;40.24769991214894;38.420596811450174;37.746011898084795;39.35604626362414;37.75011446902557;39.54687678337991;40.39268822060747;38.275445064225174;36.70809645366624;41.946948630930436;37.45740160430874;35.246235828823885;35.982670792269104;37.788500195554555;39.90714383817904;37.02291336963515;42.986458210404024;41.16138086432551;39.397580484371964;44.741493685206876;37.68155050888249;35.35679929461578;36.249081813538716;36.3251517242105;42.52491434991581;37.16905621795181;47.668688038664264;45.79188355705439;43.76908451800215;49.391157800178846;40.378226734717614;38.80793890055552;39.152971963865056;36.64648660349266;46.68266446227488;40.52763224608216
2283;1;33.15077799847108;32.522994484756204;32.630422754823215;35.568421286493084;38.162247307878474;36.509999747750776;35.112139787772016;35.57274246141201;34.144501562744004;36.98576917839636;34.523390219273246;33.22537334852764;34.310178507777145;36.11588634023935;39.31683760956014;37.97129453278534;36.22812650976502;37.031299120266176;35.28429238158735;38.313463277261725;36.42721004776271;33.963530681138764;34.38934687179885;38.22559101955156;39.242188790436884;37.8368285291116;36.51794336854492;37.52811805473665;35.498466594653316;38.03779220943137;37.20852499576758;34.59062776816521;34.379108791007994;38.946199636418065;39.57269105353706;37.90415027982868;36.80363744138999;38.03505114135558;36.2090813745715;38.38568703684526;38.7763287487947;36.493243833119905;35.443636228810774;40.39123332836637;38.350664540450815;36.360634350039945;36.60192391943301;37.93777035980913;38.08232914674856;37.77789246173113;41.249677007666385;39.43478767453873;37.8326573738036;43.062756496638144;37.540746926764825;35.169864310146274;36.01655696126612;36.970434128123344;40.872441559649516;36.86169639778381;45.82945096407597;44.00017604757589;42.238916818137525;47.627522025551926;39.55069941155912;37.969508553917365;38.31937520953911;36.261706500791675;44.95489839284902;39.53482639779449
2284;2;33.19147366861748;31.536523806349713;34.14203701835222;33.581964468314965;38.82313930978939;37.80629480956213;35.09918923549091;35.456705351866006;35.178482852232015;37.98841862463375;34.78284586592183;33.88163651299476;35.48601493921788;36.06063944554235;40.13378746659231;38.993454357831496;36.824085368905926;37.63886721738429;36.15617885006838;39.238883811258454;34.148034016508845;33.15508740636173;33.21879817772965;36.44211160945753;38.35264127180488;36.71580308593744;35.79340660970836;36.21476465947951;34.469965266026065;37.193840499790824;35.33506603133217;33.483351949011244;33.80303883280697;37.339867775198734;38.882208296250745;37.394552268657996;36.04934217495395;36.87632619029511;35.04714491735021;37.68711786575304;37.00174529630332;35.013139587091835;34.43012902075482;38.83153997069694;39.48967645601132;37.73867932124508;36.96496978273422;38.09953362196629;36.43805478782577;38.605662269944276;39.42864330687452;37.78233961563669;36.47274430700095;41.32578507179608;37.511848212655224;35.29997025004949;35.81963191655895;37.54046245933284;39.275492829915784;36.840068946750776;43.95119399699253;42.309413615116824;40.73930342502206;45.87060202510949;38.89847445651798;37.22354516302702;37.52346522098858;35.976178427218684;43.3170934080592;38.73759401896828
2285;3;34.40369168441693;34.20755862898737;37.079054289271006;34.986168716443274;40.045076281617156;39.52687146769243;36.79577475415928;38.12983081698864;36.40393822490532;39.51396687644852;36.11812679861713;35.54982180769395;37.28329213002707;37.05995197461198;41.486550133388775;40.46381747321243;38.04586760466336;39.107001358157575;37.83460194568071;40.731399268815416;33.17112583354428;32.02975914555296;33.386229886587714;34.57519287740402;38.492693308833935;37.15814727865646;35.10566451163146;35.514723906639006;34.66149220748801;37.48709390151505;33.82918056721172;32.61556620635773;33.52654445793718;35.488729229076675;38.50947395113305;37.07930032714567;35.56200081830254;35.962078223608344;34.70613779476138;37.458699874738464;35.59356533087826;33.56628031912031;33.98195722923988;37.19779693281245;39.14069195565581;37.60574907935979;36.12444826948658;37.02692024746896;35.5900457077381;38.02624978271318;37.93137285058406;36.15299049252488;35.51501445526784;39.52511635523527;37.85192873436785;35.933635015694556;35.824919552031645;37.10359195607472;37.95676657189742;37.18633330904889;42.24527377033143;40.63670087950124;39.4785692974141;44.037935708632;38.439998401144656;36.744054339041405;36.82754153478545;35.857564523925475;41.948808603032234;38.095366524849275
2286;4;40.13841186829257;39.88505815392021;41.77497672611909;41.40693369399932;45.38780099025812;43.48954469624476;41.74561706223013;42.774246618506375;42.043910589559815;44.27959872302647;38.24875253783126;37.83839316288626;39.26687270993985;38.861486772121914;43.19630461811572;42.24768283063644;39.6901314660308;41.07800100309033;40.01660924790422;42.58422679871519;33.79758267651721;32.87204121766854;35.61054565381161;34.28406659237912;39.43410779570327;38.66658313862728;35.9474819948251;36.793268084427325;35.79121053856866;38.751192750541136;33.581981117168496;32.75569230669776;34.61717135414881;34.71218482375044;39.01015429976167;37.94772200833511;35.66903459247407;36.38642621008888;35.24230754662711;38.16271822649288;34.72007268940619;33.238827656474164;34.52604156120883;36.11754730207089;39.10296809603176;37.9033646166457;36.00859810290241;36.843102947948;35.34477116583759;38.11274781966828;36.82844838693487;35.0916620107116;35.133711900812536;38.2615901391354;38.597973200192385;36.95579222190064;36.25209042182341;37.35601630366404;37.01732104670302;37.92220212351678;40.8277440950446;39.31892272308705;38.54330277292167;42.51798556956827;38.293307494958086;36.50086859033246;36.4527391093439;36.147576977483034;40.818649257648886;37.79458197534215
2287;2;41.14830277276847;40.89198193331878;41.54080835855783;41.046527762540286;45.16795588729291;44.307887910865404;41.3630504040925;43.721370111172504;42.61443079995936;44.845706315279635;40.47136645019958;40.07151156655313;40.94493684018788;40.774406830178926;44.75208520377738;44.04254653393997;41.29329141504439;42.97610981553803;42.06767128506035;44.32512909993982;37.27105177635475;37.04630839145379;39.427015507695046;38.1965512052213;42.716438635937635;41.50820808196859;39.27069590819471;40.452038717747506;39.223924407232566;41.896782799737494;35.91119240710899;35.20971352975243;37.66535601124744;36.65835562625252;41.41867219388822;40.27423699116644;37.88019368396011;38.786927595787006;37.87544388889905;40.59399474136958;35.20592905086893;34.38786308039615;35.88673287784032;36.571858019534524;40.19225982505488;38.85086342907484;37.045478854259414;37.75806242126401;36.51325243974985;39.23393304473808;36.592787962855446;35.08685481558956;35.64333914218955;38.01659584153029;40.21304985771516;38.68951344746559;37.30817874569393;38.35730636214906;36.97707570072825;39.35128694672877;39.99394699519822;38.55618171666037;38.047254481859795;41.59932612148675;38.64720793817957;36.70067011556158;36.55538836766206;36.87627122307724;40.21273669215967;37.963239612869614
2288;2;41.44388924288828;41.4440364541432;40.55965899641493;41.473585917235646;45.05544523031805;44.69972172339385;41.66461596822722;44.18538637606186;43.59087973737747;45.12431563995573;42.5588331586378;42.01927453344012;42.33882707266603;42.66768363411038;46.14385678038869;45.77469920713686;42.82739327800152;44.618548552166;43.81503311025021;45.85249341290276;40.64335732053052;40.38852004361949;41.65789254233846;41.2267307282698;45.27787843877552;43.89871630355508;41.554333733161315;43.24780836483944;42.32917069475958;44.56265251915305;38.56346877515932;38.328199572075455;40.131613124649306;39.14654339099429;43.53361105305606;42.44143469160086;39.968147406827306;41.54181584888917;40.35409320480816;42.87975730491821;36.406531598513304;35.808823401466455;37.43345982942467;37.31800318555818;41.51724395536721;40.3281197264231;38.023154248748966;39.1309790719891;38.07705280588011;40.722691943556946;36.70727912248366;35.352000038978495;36.28807819001842;37.92857685463064;40.78803661718091;39.41913118395019;37.56583544598935;38.72000609800154;37.376563519139374;39.84631510354007;39.38692877337674;38.0401860310494;37.679119856734786;40.853235992376625;39.070168860842664;37.15380870102198;36.788325148759526;37.8014129526871;39.79729203896897;38.346694684619635
2289;4;46.60784965828781;45.47655261170427;45.98114460481846;46.69543369789702;49.53961867338904;49.315253391631785;46.578021533582096;47.80696495981628;47.18023994069867;48.85225022555562;44.43823758597232;43.609153690120685;43.58388297054431;44.45076421919495;47.43994670882426;47.41600996117652;44.267956664677996;45.976842773050365;45.18313628300258;47.16386912112209;41.296096007828375;41.168009193730995;41.05023367748638;41.260056839887966;45.11170055880548;44.50380481712963;41.51383318615986;43.95337824361718;43.102655268668414;44.985010977617684;40.910201294649774;40.740358847127396;41.29181469369728;41.30901579125842;45.20373403595636;44.165718110168;41.59109447818329;43.56033436858024;42.74974037563221;44.749873559420614;38.06515384739674;37.593031795343855;39.019307077743015;38.4990361117067;42.89588353985512;41.96606412155171;39.33364948484001;40.85350785491907;39.96632844080679;42.35040123586882;37.04137091637253;36.05190185296913;37.063206485891996;38.064347985516214;41.390755323503484;40.25174717671657;38.10203424363274;39.362064730685084;38.12163461951057;40.601669972075406;38.90422428399846;37.70952891552406;37.45219152651713;40.23857393330017;39.582631030809026;37.86385250831958;37.17117713512859;38.814710688404475;39.541198834104634;38.95942751948849
2290;1;46.19571413857692;45.014805474144964;44.3742506799928;46.08386690007725;47.84967412079078;48.97383457725778;45.20861581848642;47.26930278686861;46.14930199856922;48.21804052541647;45.72376183423372;44.610936242531;44.41068729073038;45.74951083495232;48.43408165622583;48.72343214800001;45.32330584751524;46.888333694144094;46.01260296165316;48.07394812803357;44.02586945058805;43.46029453292374;43.270401800616696;44.084509807566334;47.29753195185354;47.00748755751282;44.121318750904656;45.99617566793907;45.385559839038066;46.98828293275568;43.06668055798152;42.60419033305542;42.69387065326374;43.071849125890985;46.587673263666666;46.10762100863034;43.20189596863394;45.23790714901688;44.46185015934517;46.27409072693033;40.74842904533081;40.38103755641477;41.38712859503626;41.12172995762311;45.03917941257505;44.26785583796564;41.629415944458245;43.32355977650913;42.36667985850012;44.523167556053195;38.15371086603615;37.46898580014338;38.4394095436241;39.0093546844182;42.59053986453431;41.572147521408155;39.35413527214986;40.563004194171334;39.4939765845981;41.873992175560176;39.014856002409736;37.77916244017484;37.77351989364031;40.139198509999815;40.6162559182937;39.1391045627219;38.05741816450342;39.49588727162642;39.65288706674461;40.00819263481978
2291;0;44.744754591894534;43.154281038190604;42.108925552992474;45.00054599890354;46.75843619024436;47.34780887941622;43.65403320490859;44.37581702755632;44.02453333984406;45.92693424598397;46.56852952377939;45.19740761937141;45.06757977165802;46.67429905715162;49.408810041326355;49.80166854654602;46.19075613346827;47.61169289516683;46.58846057382503;48.76515641293714;46.40178189843236;45.24567904292462;45.17769764240563;46.389650298987135;48.69464639708991;49.14454398444478;45.893318676034255;47.538133873342446;46.66477096963395;48.535145375486046;44.749151013251;43.978464846664146;43.6383514270754;44.75096217173664;47.48157934149929;47.66293656409447;44.48375110676525;46.42055137424891;45.64014055888179;47.39820213030928;43.10683353616281;42.54248692544628;42.84616787318062;43.3412695943499;46.60009898040978;46.157248459878716;43.31198415732367;45.151454170485124;44.3157526132329;46.26398228584678;39.535013879039944;38.87243894341559;39.76029417854369;40.1053628053751;43.753869725166744;43.078676040549865;40.44587807050507;41.86456868533653;40.91321071325574;43.22600826358907;39.2432119058687;37.957363900994174;38.10004112095411;40.21531300652559;41.67571388489138;40.49481385189221;38.96743416624659;40.354261637056766;39.82441011075297;41.13057910902832
2292;4;48.13595402631842;46.62202969785838;46.637640180305844;48.542546111626656;51.88639632467329;52.32798293665937;48.50196646632028;49.44179011690194;47.636179309929005;50.873857049473635;47.23596050724914;45.6302763266352;45.80236581825218;47.39890589793954;50.523701392637484;50.80602082928395;47.046862927247396;48.51205390293333;47.233667046721905;49.464938496210245;45.470234365235726;44.084543256167784;43.241588116492636;45.54220644949039;47.304055155517574;48.160821728337;44.43132451169751;45.822559907212465;45.08691766920664;47.07248738570022;45.84943946291975;44.54854637467995;44.15477361260125;45.9266155322926;48.04924299480806;48.545632282768594;45.14689018565903;46.4840282580804;45.78469175970398;47.665741665652014;44.02810208088321;43.19633150230037;42.9129576385553;44.059992055330746;46.87422602040703;46.928901296513004;43.69366738585937;45.471768252295114;44.711877163289756;46.593449390438295;40.98426095321788;40.201349762594894;40.94510702831485;41.28437839442641;44.82839333546248;44.43340218200804;41.513614747647146;42.96495300610457;42.14821468539324;44.34365389703753;39.45252416209689;38.20588431047833;38.43934625617638;40.340979000684314;42.77504068951973;41.8585087740223;39.76413591498833;41.09363785835909;39.95199934017498;42.1367340404632
